"name","mz","rt"
"M399T566_POS",399.2625,565.8961
"M399T820_2_POS",399.2631,820.2614
"M399T590_2_POS",399.2632,589.5521
"M399T615_2_POS",399.2632,615.2918
"M399T636_2_POS",399.2632,636.1083
"M399T666_2_POS",399.2631,665.8997
"M399T789_POS",399.2632,788.6694
"M399T591_POS",399.2983,590.995
"M399T525_POS",399.3295,524.878
"M399T677_POS",399.3255,676.9545
"M399T649_POS",399.3257,649.4717
"M399T589_POS",399.3581,588.9905
"M400T554_1_POS",399.7328,554.0854
"M400T820_1_POS",399.7683,820.2872
"M400T615_POS",399.7689,615.3075
"M400T789_POS",399.7688,789.3111
"M400T423_POS",400.0993,422.6149
"M400T490_2_POS",400.1357,490.3331
"M400T644_POS",400.1558,644.2227
"M400T544_POS",400.1809,543.5375
"M400T404_POS",400.1841,404.2855
"M400T526_POS",400.222,526.1353
"M400T480_POS",400.2476,479.782
"M400T566_POS",400.2539,565.827
"M400T820_2_POS",400.271,820.3745
"M400T781_POS",400.271,780.8349
"M400T555_POS",400.3418,554.701
"M400T657_POS",400.3603,656.7977
"M401T820_1_POS",400.7583,820.2437
"M401T787_POS",400.7718,786.9985
"M401T423_POS",401.1119,422.9169
"M401T322_POS",401.1115,321.7637
"M401T490_POS",401.1379,490.0561
"M401T449_POS",401.1587,448.7103
"M401T522_POS",401.1678,522.4094
"M401T415_POS",401.1722,415.4615
"M401T187_POS",401.1849,187.3207
"M401T628_POS",401.1969,628.1946
"M401T535_POS",401.1793,535.1562
"M401T487_POS",401.2109,487.2432
"M401T589_POS",401.2207,589.4695
"M401T480_POS",401.2502,479.6472
"M401T820_2_POS",401.2595,820.1848
"M401T819_POS",401.2744,819.2772
"M401T614_POS",401.2656,613.5451
"M401T573_POS",401.2876,573.2117
"M401T555_POS",401.3452,554.7628
"M401T652_POS",401.3414,651.5184
"M401T693_POS",401.341,692.963
"M401T657_POS",401.3631,656.9537
"M402T487_1_POS",401.713,487.4796
"M402T698_1_POS",401.7381,697.6262
"M402T487_2_POS",401.7418,487.2463
"M402T819_1_POS",401.7763,819.4971
"M402T198_POS",402.2121,198.0152
"M402T589_2_POS",402.2241,589.4756
"M402T488_POS",402.2437,487.5596
"M402T698_2_POS",402.2398,697.503
"M402T558_POS",402.2377,557.9614
"M402T372_POS",402.2846,372.0158
"M402T819_2_POS",402.2778,819.071
"M402T613_POS",402.2689,613.4066
"M402T318_POS",402.2998,318.0148
"M402T555_POS",402.3481,554.8773
"M402T652_POS",402.3444,651.8363
"M402T693_POS",402.3444,692.7444
"M402T500_POS",402.3575,500.3062
"M403T488_POS",402.7477,487.5493
"M403T820_1_POS",402.7642,820.1986
"M403T788_POS",402.7727,787.9807
"M403T530_POS",403.104,530.442
"M403T375_POS",403.1174,375.1142
"M403T490_POS",403.1253,490.0375
"M403T285_POS",403.157,285.4548
"M403T482_POS",403.1744,481.6476
"M403T644_POS",403.186,644.14
"M403T425_POS",403.2084,425.0914
"M403T584_POS",403.2321,584.1876
"M403T646_POS",403.2129,646.221
"M403T476_POS",403.2257,476.3782
"M403T820_2_POS",403.2656,820.1464
"M403T613_POS",403.2827,613.3265
"M403T790_POS",403.2741,790.4494
"M403T620_POS",403.3052,620.4664
"M403T566_POS",403.3204,565.502
"M403T648_POS",403.3418,648.2475
"M403T500_POS",403.3608,500.2564
"M404T425_1_POS",403.7393,425.4013
"M404T820_1_POS",403.768,820.1928
"M404T721_POS",403.7538,720.5604
"M404T39_POS",403.982,39.41899
"M404T375_POS",404.1208,375.1154
"M404T644_POS",404.1893,644.4624
"M404T434_POS",404.2062,433.7934
"M404T487_POS",404.2194,487.2465
"M404T425_2_POS",404.241,425.39
"M404T714_POS",404.2555,714.2233
"M404T566_POS",404.3239,565.7146
"M404T696_POS",404.3726,696.2894
"M405T487_1_POS",404.7211,487.2596
"M405T644_POS",405.1653,644.2214
"M405T589_POS",405.2136,589.4769
"M405T434_POS",405.2099,434.1003
"M405T543_POS",405.2246,543.4491
"M405T487_2_POS",405.2248,487.2458
"M405T640_POS",405.231,639.8826
"M405T498_POS",405.2624,497.816
"M405T567_POS",405.2605,566.6958
"M405T554_POS",405.2997,554.2216
"M405T620_POS",405.3209,619.9219
"M405T684_POS",405.3723,683.9952
"M406T488_POS",405.7282,487.551
"M406T759_POS",405.7693,758.503
"M406T415_POS",406.2073,414.8592
"M406T425_POS",406.2169,425.4005
"M406T501_POS",406.248,501.2266
"M406T435_POS",406.2482,435.028
"M406T656_POS",406.2964,655.7844
"M406T476_POS",406.2947,475.7628
"M406T631_POS",406.329,631.0566
"M407T425_1_POS",406.7187,425.4339
"M407T435_1_POS",406.7499,435.0267
"M407T612_1_POS",406.7594,611.6282
"M407T501_1_POS",406.7498,501.2274
"M407T823_POS",406.9643,822.958
"M407T182_POS",407.0324,181.5754
"M407T344_POS",407.1009,344.4315
"M407T279_POS",407.1232,278.9105
"M407T278_POS",407.1597,278.2666
"M407T506_POS",407.1738,505.9112
"M407T645_POS",407.1809,644.7532
"M407T282_POS",407.1884,281.5979
"M407T551_POS",407.1906,551.4127
"M407T127_POS",407.1924,126.8622
"M407T425_2_POS",407.2201,424.7741
"M407T590_2_POS",407.2375,590.1384
"M407T611_POS",407.2608,611.3988
"M407T435_2_POS",407.2512,434.8457
"M407T501_2_POS",407.2515,501.2435
"M407T612_2_POS",407.2881,611.9548
"M407T656_POS",407.293,655.782
"M407T479_POS",407.3015,479.4874
"M407T676_POS",407.3882,675.6385
"M408T186_POS",407.8484,186.4343
"M408T266_POS",408.1412,265.6696
"M408T506_2_POS",408.1772,505.8753
"M408T551_POS",408.1931,550.7523
"M408T480_POS",408.2855,479.5149
"M408T818_POS",408.2824,818.3241
"M408T662_POS",408.3079,661.8144
"M408T477_POS",408.3101,477.1269
"M408T567_POS",408.31,567.2216
"M408T636_POS",408.3445,636.3353
"M409T820_1_POS",408.7455,820.3495
"M409T631_POS",409.114,630.8396
"M409T571_POS",409.1597,570.5413
"M409T278_POS",409.1392,278.1885
"M409T540_POS",409.153,540.3407
"M409T434_POS",409.1618,434.1017
"M409T498_POS",409.1745,497.824
"M409T560_POS",409.1893,559.6437
"M409T512_POS",409.2346,512.458
"M409T646_POS",409.2299,646.3087
"M409T183_POS",409.2421,182.9727
"M409T662_POS",409.3114,661.8276
"M409T696_POS",409.3285,696.2829
"M409T637_POS",409.3472,636.8912
"M410T736_POS",409.7537,736.4943
"M410T434_POS",410.1652,434.0955
"M410T498_POS",410.1782,498.1289
"M410T512_POS",410.238,512.462
"M410T735_POS",410.2553,735.1629
"M410T625_POS",410.2911,625.4642
"M410T696_POS",410.3318,696.4101
"M410T578_POS",410.3261,577.7419
"M411T820_1_POS",410.7613,820.3168
"M411T796_POS",410.7614,795.9679
"M411T761_POS",410.7614,761.1129
"M411T590_1_POS",410.7796,590.0519
"M411T490_POS",411.0698,490.3492
"M411T573_POS",411.0934,572.5922
"M411T541_POS",411.1111,541.3616
"M411T571_POS",411.1564,570.5855
"M411T434_POS",411.1679,434.1027
"M411T524_POS",411.2049,523.9498
"M411T629_POS",411.2414,628.6682
"M411T553_POS",411.2503,553.403
"M411T820_2_POS",411.263,820.2885
"M411T590_2_POS",411.281,590.3271
"M411T795_POS",411.2631,794.9058
"M411T755_POS",411.2632,755.4399
"M411T625_POS",411.288,625.4379
"M411T709_POS",411.3231,708.8601
"M411T622_POS",411.3229,621.5726
"M411T696_POS",411.3345,696.4555
"M412T259_POS",411.7182,259.4678
"M412T820_1_POS",411.7687,820.453
"M412T740_POS",411.7692,740.0376
"M412T572_POS",412.0939,572.3839
"M412T401_POS",412.1864,401.4867
"M412T349_POS",412.1863,348.7197
"M412T276_POS",412.2091,276.1837
"M412T262_POS",412.2091,261.7088
"M412T553_POS",412.2539,553.4166
"M412T820_2_POS",412.2709,820.3916
"M412T527_POS",412.2843,526.8123
"M412T461_POS",412.3053,460.8351
"M412T820_3_POS",412.3029,820.3872
"M412T707_POS",412.3263,707.1129
"M413T820_1_POS",412.7769,820.3177
"M413T182_POS",413.0499,181.7473
"M413T516_POS",413.0723,516.45
"M413T572_POS",413.0904,572.3032
"M413T211_POS",413.124,211.2659
"M413T531_POS",413.1479,530.9858
"M413T561_POS",413.1366,561.0974
"M413T213_POS",413.1412,213.4682
"M413T644_POS",413.168,643.9438
"M413T573_POS",413.1682,572.9963
"M413T401_POS",413.1899,401.1911
"M413T539_POS",413.22,538.8385
"M413T276_POS",413.2124,275.9056
"M413T646_POS",413.2563,645.9549
"M413T666_3_POS",413.2659,665.6613
"M413T554_POS",413.266,553.9695
"M413T821_1_POS",413.2784,820.9285
"M413T625_POS",413.2764,625.164
"M413T567_POS",413.2661,567.1476
"M413T527_POS",413.288,526.7868
"M413T642_POS",413.3235,642.3287
"M414T820_1_POS",413.7818,820.3046
"M414T613_POS",413.7672,612.5611
"M414T182_POS",414.0535,181.734
"M414T491_1_POS",414.0958,490.9701
"M414T562_1_POS",414.14,561.7709
"M414T214_POS",414.1445,214.2007
"M414T531_POS",414.1514,530.8184
"M414T644_POS",414.1715,643.8436
"M414T426_POS",414.2021,426.0113
"M414T480_POS",414.2149,479.5225
"M414T515_POS",414.236,515.2238
"M414T666_POS",414.2693,665.6432
"M414T625_POS",414.2766,625.1855
"M414T820_2_POS",414.2862,820.4502
"M414T527_POS",414.2904,526.6852
"M414T562_2_POS",414.3,561.988
"M414T491_2_POS",414.3321,490.9167
"M414T388_POS",414.3361,387.7759
"M414T571_POS",414.3577,571.4447
"M415T144_1_POS",414.7378,144.0225
"M415T435_POS",414.7613,435.0229
"M415T501_POS",414.7613,501.2304
"M415T820_POS",414.7728,819.6208
"M415T824_POS",414.9528,823.5345
"M415T448_POS",415.04,447.7758
"M415T298_POS",415.0907,298.3456
"M415T490_POS",415.1272,490.348
"M415T569_POS",415.1454,569.3736
"M415T547_POS",415.1521,547.2943
"M415T522_POS",415.1837,522.3551
"M415T644_POS",415.1841,644.0002
"M415T480_POS",415.2109,479.8333
"M415T265_POS",415.2223,265.0664
"M415T510_POS",415.2205,509.9716
"M415T559_1_POS",415.2359,558.8116
"M415T608_POS",415.2364,607.871
"M415T488_POS",415.2324,488.176
"M415T307_POS",415.2534,307.1608
"M415T415_POS",415.2533,414.8559
"M415T578_POS",415.2816,577.8557
"M415T667_POS",415.2726,666.5482
"M415T562_POS",415.3033,561.831
"M415T653_POS",415.3202,653.089
"M415T601_POS",415.3203,601.3538
"M415T583_POS",415.3203,583.0403
"M415T649_POS",415.3414,648.8475
"M416T728_POS",415.7536,728.4292
"M416T504_POS",416.1377,503.9802
"M416T397_POS",416.1812,397.4531
"M416T590_POS",416.1852,590.1251
"M416T480_POS",416.2143,479.8357
"M416T254_POS",416.2274,253.6222
"M416T609_POS",416.2398,608.5381
"M416T307_POS",416.2569,307.1541
"M416T578_POS",416.2851,577.8677
"M416T550_POS",416.2639,549.7803
"M416T562_POS",416.3065,562.0031
"M416T333_POS",416.3155,332.9063
"M416T601_POS",416.3151,600.9955
"M416T653_POS",416.3238,653.1346
"M416T583_POS",416.324,583.1231
"M416T701_1_POS",416.3154,700.715
"M416T518_POS",416.3366,517.7254
"M416T649_2_POS",416.3446,648.8976
"M416T346_POS",416.3518,345.6538
"M416T782_POS",416.3644,781.8635
"M416T120_POS",416.3944,120.1487
"M417T820_1_POS",416.7791,820.1453
"M417T766_POS",416.7796,766.4347
"M417T182_1_POS",417.0561,181.826
"M417T490_POS",417.1048,490.3536
"M417T278_POS",417.1119,278.1564
"M417T645_POS",417.1649,644.8977
"M417T520_POS",417.1792,519.8805
"M417T415_POS",417.2245,415.4629
"M417T564_POS",417.2157,564.1224
"M417T253_POS",417.2311,252.7423
"M417T505_POS",417.2603,505.2713
"M417T435_POS",417.239,435.0266
"M417T578_POS",417.2878,577.8237
"M417T562_2_POS",417.3094,561.8179
"M417T600_POS",417.3193,600.2542
"M417T624_POS",417.3357,623.5213
"M417T488_POS",417.3359,487.9152
"M417T779_POS",417.3683,778.5059
"M418T435_POS",417.7408,435.0202
"M418T501_POS",417.7408,501.2256
"M418T410_POS",418.1428,410.1878
"M418T354_POS",418.1427,353.7026
"M418T537_POS",418.2121,537.3597
"M418T434_POS",418.222,434.087
"M418T623_POS",418.339,623.265
"M419T591_POS",418.7695,591.3547
"M419T182_POS",419.0515,181.8423
"M419T410_POS",419.1463,410.1893
"M419T449_POS",419.1694,448.7081
"M419T644_POS",419.1809,644.0886
"M419T572_POS",419.1813,572.052
"M419T589_1_POS",419.1935,589.1712
"M419T486_2_POS",419.2401,486.0483
"M419T589_2_POS",419.2728,589.4979
"M420T259_1_POS",419.7046,258.6042
"M420T591_POS",419.7725,590.6959
"M420T612_POS",419.7669,611.6332
"M420T644_POS",420.1844,644.2981
"M420T590_POS",420.1965,589.8028
"M420T480_POS",420.2,480.1157
"M420T486_POS",420.2434,485.9953
"M420T821_POS",420.2478,821.3982
"M420T611_POS",420.2687,611.2946
"M420T589_POS",420.2785,589.4859
"M420T703_POS",420.331,703.4518
"M420T620_POS",420.3318,620.4219
"M421T821_POS",420.7497,821.4442
"M421T824_POS",420.97,823.6103
"M421T589_POS",421.1884,589.4695
"M421T644_POS",421.1968,644.1518
"M421T549_POS",421.2193,549.1066
"M421T442_POS",421.2132,442.1785
"M421T566_POS",421.2323,565.7227
"M421T590_POS",421.2724,589.7992
"M421T656_POS",421.3092,655.8103
"M421T480_POS",421.3169,479.7413
"M421T693_POS",421.3276,692.5263
"M421T686_POS",421.365,685.7234
"M422T630_1_POS",421.7825,629.8845
"M422T415_POS",422.1968,415.1566
"M422T549_POS",422.2227,549.1718
"M422T566_POS",422.2357,565.7408
"M422T630_2_POS",422.2845,629.9833
"M422T603_POS",422.2874,603.3205
"M422T480_POS",422.3205,479.723
"M422T522_POS",422.3261,522.1371
"M422T554_POS",422.3236,553.5181
"M422T656_2_POS",422.3412,655.8679
"M422T689_POS",422.3311,689.2917
"M422T617_POS",422.3393,617.4779
"M422T686_POS",422.3684,685.9517
"M422T594_POS",422.3989,593.7591
"M423T820_1_POS",422.7613,820.3357
"M423T797_POS",422.7613,796.9484
"M423T630_1_POS",422.7846,630.1325
"M423T279_POS",423.1543,278.9255
"M423T510_POS",423.1985,510.4605
"M423T495_POS",423.2239,494.6944
"M423T565_POS",423.2375,565.1442
"M423T820_2_POS",423.2629,820.3435
"M423T789_POS",423.263,789.3515
"M423T624_POS",423.3077,623.6295
"M423T689_POS",423.3223,689.4224
"M423T522_POS",423.3295,522.3773
"M423T657_POS",423.3456,657.4348
"M423T594_POS",423.4022,594.0573
"M424T820_1_POS",423.7687,820.2774
"M424T495_1_POS",423.7549,494.5538
"M424T508_POS",424.1716,507.5059
"M424T554_POS",424.1576,553.5777
"M424T495_2_POS",424.2566,494.6458
"M424T820_2_POS",424.2709,820.2759
"M424T656_POS",424.307,655.5214
"M424T691_POS",424.3265,691.1634
"M424T542_POS",424.3418,541.9792
"M425T495_POS",424.7603,494.6993
"M425T820_1_POS",424.7769,820.3511
"M425T754_POS",424.7771,754.2003
"M425T182_POS",425.0434,181.7056
"M425T608_POS",425.1092,608.2952
"M425T434_POS",425.1355,434.097
"M425T453_POS",425.1568,453.0697
"M425T481_POS",425.1568,481.3542
"M425T452_POS",425.1843,451.8049
"M425T583_POS",425.2143,583.1382
"M425T435_POS",425.2217,435.0087
"M425T538_POS",425.2296,537.6291
"M425T613_POS",425.266,613.3295
"M425T820_2_POS",425.2786,820.2159
"M425T621_1_POS",425.2874,620.5288
"M425T655_POS",425.3036,655.2284
"M425T820_3_POS",425.3106,819.9711
"M425T621_2_POS",425.3237,621.1345
"M425T542_POS",425.3453,541.9695
"M425T675_POS",425.3986,675.4756
"M426T435_1_POS",425.7524,435.0266
"M426T820_1_POS",425.7842,820.3012
"M426T623_POS",425.7773,623.208
"M426T618_POS",425.7963,618.3508
"M426T820_2_POS",425.8121,820.1776
"M426T481_POS",426.16,481.3629
"M426T452_POS",426.1878,451.5076
"M426T420_POS",426.2094,420.096
"M426T583_POS",426.2177,583.2267
"M426T494_POS",426.2323,494.1006
"M426T435_2_POS",426.254,435.0202
"M426T547_POS",426.2612,547.3875
"M426T613_POS",426.2694,613.1536
"M426T621_POS",426.29,620.506
"M426T820_3_POS",426.2864,820.2557
"M426T527_POS",426.2977,527.1349
"M426T820_4_POS",426.3186,820.2451
"M426T656_POS",426.307,655.5293
"M426T541_POS",426.3208,541.3529
"M426T564_POS",426.3575,564.2304
"M426T542_POS",426.3481,541.9824
"M426T686_POS",426.3941,685.9902
"M427T494_POS",426.7343,494.4062
"M427T820_2_POS",426.8204,820.3594
"M427T490_POS",427.1271,490.3405
"M427T644_POS",427.1472,644.1588
"M427T279_POS",427.1496,278.6435
"M427T495_POS",427.239,494.78
"M427T613_POS",427.2451,612.8341
"M427T502_POS",427.2706,501.5164
"M427T547_POS",427.2652,547.251
"M427T657_POS",427.2832,656.6722
"M427T612_POS",427.2665,611.7172
"M427T620_POS",427.303,619.7792
"M427T640_POS",427.2905,640.269
"M427T541_POS",427.3242,541.3503
"M427T634_POS",427.3531,633.5563
"M427T564_POS",427.361,564.2906
"M428T495_POS",427.7409,494.703
"M428T588_POS",427.7565,587.9505
"M428T490_POS",428.1306,490.1346
"M428T266_POS",428.2042,265.5448
"M428T434_POS",428.2298,434.4031
"M428T507_POS",428.2611,507.4245
"M428T592_POS",428.2574,591.6781
"M428T444_POS",428.2613,444.0381
"M428T476_POS",428.277,476.0557
"M428T590_POS",428.2791,590.4113
"M428T399_POS",428.2851,399.3082
"M428T620_POS",428.3061,619.8243
"M428T591_POS",428.373,590.6785
"M428T564_POS",428.3639,564.3695
"M429T435_1_POS",428.7318,435.0262
"M429T444_1_POS",428.763,443.9724
"M429T507_POS",428.7629,507.445
"M429T584_POS",428.7716,584.2494
"M429T492_POS",428.891,491.8992
"M429T442_POS",429.0738,442.182
"M429T490_POS",429.1315,489.6949
"M429T352_POS",429.1725,351.8377
"M429T321_POS",429.1904,321.1168
"M429T415_POS",429.205,415.4524
"M429T494_POS",429.2158,493.7633
"M429T435_2_POS",429.2334,434.7399
"M429T625_POS",429.2521,625.4263
"M429T516_POS",429.2613,515.6664
"M429T615_POS",429.2977,615.1578
"M429T614_POS",429.3183,614.214
"M429T810_POS",429.3724,809.8652
"M429T589_POS",429.3727,589.4454
"M430T604_POS",429.7802,604.3512
"M430T490_POS",430.1348,489.978
"M430T494_POS",430.2272,494.3741
"M430T309_POS",430.2434,309.2547
"M430T625_POS",430.2554,625.4495
"M430T542_POS",430.2949,541.9695
"M430T527_POS",430.2949,526.743
"M430T615_POS",430.3209,614.6675
"M430T475_POS",430.3159,475.4745
"M430T359_POS",430.3311,358.5701
"M430T810_POS",430.3796,809.5375
"M430T536_POS",430.389,536.4142
"M431T588_1_POS",430.7696,587.6475
"M431T604_1_POS",430.7877,603.6889
"M431T492_POS",430.8879,491.9962
"M431T182_POS",431.1095,181.8458
"M431T375_POS",431.112,375.1182
"M431T571_POS",431.1417,570.5172
"M431T433_POS",431.1585,432.5314
"M431T453_POS",431.147,453.0743
"M431T644_POS",431.1803,644.3843
"M431T520_POS",431.2405,520.2049
"M431T625_POS",431.2589,625.4048
"M431T308_POS",431.2469,308.0868
"M431T588_2_POS",431.2711,587.787
"M431T542_POS",431.2767,541.8746
"M431T527_POS",431.2983,526.7923
"M431T613_POS",431.3154,612.8981
"M431T793_POS",431.3517,792.7214
"M431T810_POS",431.3853,810.3829
"M432T588_POS",431.7728,588.4773
"M432T610_POS",431.767,609.8566
"M432T492_POS",431.8915,491.8986
"M432T375_POS",432.1155,375.1177
"M432T432_POS",432.1619,432.3959
"M432T480_1_POS",432.1791,479.6442
"M432T521_POS",432.2436,520.5149
"M432T480_2_POS",432.2381,480.1029
"M432T307_POS",432.28,307.1587
"M432T542_POS",432.28,541.6701
"M432T562_POS",432.3106,562.2273
"M432T527_POS",432.3003,526.714
"M432T613_POS",432.3191,612.7328
"M432T809_POS",432.39,809.1797
"M433T625_1_POS",432.7851,624.524
"M433T492_POS",432.885,491.9504
"M433T283_1_POS",432.8994,282.979
"M433T570_POS",433.1387,570.2557
"M433T545_POS",433.2104,545.0792
"M433T447_POS",433.189,447.4517
"M433T609_POS",433.2086,608.9217
"M433T625_2_POS",433.2452,625.4205
"M433T522_POS",433.2452,522.0825
"M433T399_POS",433.2404,399.3013
"M433T480_POS",433.2414,480.3957
"M433T589_POS",433.2471,589.1884
"M433T307_2_POS",433.2834,307.0959
"M433T542_POS",433.2824,542.2603
"M433T624_POS",433.2878,623.9203
"M433T562_2_POS",433.3141,562.24
"M433T613_POS",433.321,612.7216
"M433T575_POS",433.3307,574.8528
"M433T649_POS",433.3521,648.9552
"M433T678_POS",433.3671,677.6044
"M434T428_POS",433.8742,427.8861
"M434T401_POS",434.1683,401.2046
"M434T276_POS",434.1911,275.9238
"M434T399_POS",434.2437,399.3265
"M434T563_POS",434.3172,562.5872
"M434T601_POS",434.3263,600.8743
"M435T492_POS",434.882,491.8238
"M435T434_POS",435.1583,434.1675
"M435T541_POS",435.1987,541.0536
"M435T521_2_POS",435.2262,521.1683
"M435T626_POS",435.2691,625.753
"M435T507_POS",435.3101,506.9708
"M435T562_POS",435.32,561.9357
"M435T480_2_POS",435.333,479.5113
"M435T706_POS",435.3806,706.3084
"M436T581_POS",435.7613,580.5976
"M436T820_1_POS",435.7691,820.3434
"M436T542_POS",436.2022,541.6706
"M436T521_POS",436.2296,520.8188
"M436T820_2_POS",436.2708,820.3068
"M436T587_POS",436.2817,587.2188
"M436T703_POS",436.3094,703.497
"M436T665_POS",436.3416,665.4048
"M436T706_POS",436.3841,706.2108
"M437T820_1_POS",436.7769,820.2362
"M437T444_POS",436.7746,443.7386
"M437T507_1_POS",436.7745,507.4551
"M437T549_POS",437.1841,549.3977
"M437T480_POS",437.1932,479.9213
"M437T307_POS",437.2354,307.1591
"M437T588_POS",437.2853,588.1265
"M437T653_POS",437.3019,652.5059
"M437T703_POS",437.3127,703.4972
"M437T527_POS",437.3481,526.9029
"M437T672_POS",437.3595,672.1124
"M437T760_POS",437.3596,759.7373
"M438T820_POS",437.7842,820.4616
"M438T480_POS",438.1966,480.0986
"M438T307_POS",438.2388,307.1592
"M438T263_POS",438.2344,263.0235
"M438T602_POS",438.2977,602.1158
"M438T704_POS",438.3163,703.6888
"M438T760_POS",438.3631,759.7429
"M439T607_POS",438.7854,607.4634
"M439T627_POS",438.8108,627.1661
"M439T182_POS",439.0592,181.8261
"M439T559_POS",439.1455,559.1526
"M439T449_POS",439.1936,448.7048
"M439T479_POS",439.1988,479.4746
"M439T221_1_POS",439.2115,220.8661
"M439T307_2_POS",439.2409,307.1218
"M439T444_POS",439.2522,444.0392
"M439T507_POS",439.2522,507.4418
"M439T602_POS",439.3012,602.3418
"M439T625_POS",439.3047,624.833
"M439T656_POS",439.3195,655.5604
"M439T623_POS",439.3176,623.1976
"M439T549_POS",439.3639,549.2652
"M439T676_POS",439.4143,675.9262
"M439T221_2_POS",439.4622,221.0566
"M440T444_POS",439.7539,443.7336
"M440T507_POS",439.7538,507.4398
"M440T583_POS",439.7557,583.4138
"M440T618_1_POS",439.7933,618.199
"M440T629_1_POS",439.8133,628.8353
"M440T410_POS",440.1248,410.1303
"M440T449_POS",440.1969,449.018
"M440T368_POS",440.2406,368.2888
"M440T502_POS",440.2769,501.535
"M440T569_POS",440.277,568.7611
"M440T606_POS",440.3132,606.4083
"M440T566_POS",440.4096,566.4352
"M441T542_POS",441.1217,541.629
"M441T531_POS",441.1427,530.8406
"M441T644_POS",441.1632,643.6492
"M441T449_POS",441.152,449.0158
"M441T485_POS",441.2092,485.0696
"M441T646_POS",441.2523,645.9255
"M441T502_POS",441.2802,501.539
"M441T597_POS",441.2813,596.8525
"M441T656_POS",441.3063,655.566
"M441T701_1_POS",441.297,700.94
"M441T622_POS",441.3338,621.6845
"M441T701_2_POS",441.3335,700.6298
